,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_ARM_x,RIGHT_ARM_y,RIGHT_HAND_x,RIGHT_HAND_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_ARM_x,LEFT_ARM_y,LEFT_HAND_x,LEFT_HAND_y,RANGE_ELBOW_x,RANGE_ELBOW_y,RANGE_WRIST_x,RANGE_WRIST_y,target
692,-0.5108652408636791,0.6461244988822716,-1.0778537067209248,1.2760683928106897,-0.7173475114278446,1.857010121507164,-0.5669884658572457,0.629943893928418,0.3605061952930802,0.5809417286964743,0.4886833947911063,0.6761665520853541,1.070488340311128,1.2801939816138703,0.6609254898229087,1.8532367813744874,0.5818049455200218,0.6040274295285163,-0.40956285048821944,0.5730427997606169,-2.148342047032053,-0.00412558880318079,-1.3782730012507534,0.0037733401326765976,1
693,-0.512831456871453,0.6594176785144209,-1.115318349055755,1.2957257618178486,-0.7273482415647808,1.9059397799010138,-0.602486892184302,0.6363080833034277,0.3879701074909741,0.6102140180831652,0.48681087169556836,0.6861611812226158,1.0926993483324716,1.274735366654607,0.7189153353936821,1.8865895498647516,0.6058884766369034,0.5885741854319914,-0.37378401293878954,0.6118541832101444,-2.2080176973882266,0.020990395163241412,-1.446263576958463,0.019350230036262264,1
694,-0.5178514483340528,0.6707177689149647,-1.1223434733154718,1.282292735999376,-0.7498444526833197,1.8503596850734125,-0.604492024981419,0.6115749670844114,0.3724990206321521,0.5680669490740364,0.48152972922046694,0.7058925034518652,1.0581048732651723,1.2786083989244295,0.7014619530414853,1.877518508018575,0.5765751440447054,0.5727158954725643,-0.35664292022368704,0.5989101090941457,-2.1804483465806443,0.0036843370749467075,-1.451306405724805,-0.027158822945162493,1
695,-0.5134151534883248,0.6515516146216301,-1.0940248759457298,1.2533036914577107,-0.7193296380239456,1.8882603723272469,-0.5806097224574052,0.6017520768360805,0.3746952379217844,0.6349566808695362,0.4860088931827126,0.685486477752167,1.0603588743844958,1.2700000189383531,0.6973323246782446,1.8187505664664774,0.5743499812017832,0.5845135411861861,-0.3630265497062512,0.5487505475281242,-2.1543837503302257,-0.016696327480642443,-1.4166619627021901,0.06950980586076949,1
696,-0.5142806627002948,0.6519288440073998,-1.1211647024490081,1.2240878282533996,-0.72685714346704,1.8781401537894291,-0.6068840397487133,0.5721589842459998,0.39430755898196806,0.6540523255360295,0.48494597106889176,0.6912497591328143,1.0576098065635546,1.2755860180896683,0.7029915936372811,1.8621050021406467,0.5726638354946628,0.5843362589568539,-0.3546182129262734,0.5865189840509786,-2.1787745090125625,-0.05149818983626861,-1.4298487371043211,0.01603515164878246,1
697,-0.5041658684634012,0.6357988797757934,-1.1190274848457091,1.201660391820163,-0.6839455775780162,1.965325836673776,-0.614861616382308,0.5658615120443695,0.43508190726769286,0.7636654448536131,0.4953325203916358,0.6674685920603319,1.057819023417609,1.2565579853210982,0.7278915460703207,1.9067010523623122,0.5624865030259733,0.5890893932607661,-0.32992747734728833,0.650143067041214,-2.176846508263318,-0.05489759350093518,-1.411837123648337,0.05862478431146393,1
698,-0.5256162748362805,0.642827224566484,-1.1203480941839947,1.2690339411368126,-0.7930914437658553,1.9902574297667535,-0.5947318193477142,0.6262067165703284,0.3272566504181394,0.7212234886299409,0.473606149751765,0.6822549584651972,1.026291584936163,1.2783581227637268,0.7247697047294658,1.9586040247245309,0.5526854351843978,0.5961031642985295,-0.301521880206697,0.6802459019608043,-2.1466396791201574,-0.009324181626914304,-1.517861148495321,0.031653405042222436,1
699,-0.5963272277137662,0.4468159988097136,-1.1723341829735232,0.9952386514794465,-0.7972257482984667,1.3605178632861934,-0.5760069552597571,0.5484226526697328,0.37510843467505656,0.36527921180674705,0.40146026926466394,0.5132999132065004,0.8934758957152114,1.036227874369642,0.7270502884464715,1.32760757538792,0.4920156264505474,0.5229279611631417,-0.16642560726873987,0.291379701018278,-2.0658100786887346,-0.040989222890195576,-1.5242760367449382,0.0329102878982735,1
700,-0.6159675856424683,0.43527727455261395,-1.1637550631679776,1.009349381847312,-0.8176263287194367,1.3757609739743368,-0.5477874775255093,0.5740721072946982,0.34612873444854086,0.36641159212702473,0.3810385093289961,0.5126002762387307,0.8735289864053959,1.0279445622206629,0.6915113859483893,1.3663010760204504,0.4924904770763998,0.515344285981932,-0.18201760045700655,0.3383565137997875,-2.0372840495733735,-0.018595180373350822,-1.5091377146678262,0.009459897953886472,1
701,-0.6226897979406317,0.4395150754128741,-1.1804369495347686,1.0142072321255167,-0.8451961647456991,1.3881899685671566,-0.557747151594137,0.5746921567126426,0.3352407847890696,0.37398273644163993,0.3748181103437434,0.5100698265649448,0.8153583127108983,1.0539431329052913,0.6047155408014935,1.444577131368487,0.4405402023671549,0.5438733063403465,-0.2106427719094048,0.39063399846319563,-1.9957952622456672,-0.03973590077977451,-1.4499117055471926,-0.0563871628013302,1
702,-0.5935945254356522,0.4380500231794195,-1.1500482006509907,1.0019157354435533,-0.8001885553040239,1.3616261198517212,-0.5564536752153384,0.5638657122641338,0.34985964534696673,0.35971038440816794,0.4043120852961351,0.5027214717312891,0.8451608816031272,1.012187515526101,0.7159291815462072,1.3561874534448282,0.4408487963069921,0.509466043794812,-0.12923170005691997,0.343999937918727,-1.9952090822541177,-0.010271780082547793,-1.5161177368502312,0.005438666406893115,1
703,-0.5868086853182177,0.4351601134970382,-1.1458551746695333,0.9937458047150507,-0.7851236261383832,1.3541777875351002,-0.5590464893513156,0.5585856912180125,0.3607315485311502,0.3604319828200496,0.4107417540860615,0.5051109594127913,0.8506288493301906,1.024609519360039,0.6643158698288875,1.3770451999092197,0.43988709524412906,0.5194985599472479,-0.18631297950130307,0.3524356805491806,-1.996484023999724,-0.030863714644988494,-1.4494394959672707,-0.02286741237411951,1
704,-0.6189209508774146,0.4459300487125442,-1.2106302166474707,1.027111178314594,-0.8314921997854898,1.437045144288214,-0.5917092657700561,0.58118112960205,0.37913801686198095,0.40993396597361975,0.37833598369263677,0.5199476577792004,0.8104495012264422,1.0986166550357697,0.5728214534844929,1.5061163903404013,0.43211351753380545,0.5786689972565693,-0.2376280477419493,0.40749973530463157,-2.021079717873913,-0.0715054767211755,-1.4043136532699827,-0.06907124605218735,1
705,-0.6128713732121003,0.46579657972413,-1.2709305190202562,1.0270225969461364,-0.8575870598242079,1.4627901597829263,-0.6580591458081559,0.5612260172220065,0.4133434591960483,0.43576756283678986,0.38563599727902953,0.5204137114218832,0.8487664201517486,1.1219920951896853,0.6322601396757387,1.560024299795155,0.4631304228727191,0.6015783837678021,-0.21650628047600998,0.4380322046054698,-2.119696939172005,-0.09496949824354882,-1.4898471994999465,-0.09723414001222878,1
706,-0.6269759230041699,0.5200299823440491,-1.3449452220281244,1.1162705500751597,-0.895214280980717,1.5713215621223229,-0.7179692990239543,0.5962405677311108,0.4497309410474073,0.45505101204716314,0.37232997357450115,0.5572821643351511,0.8546656562903533,1.2229553842595529,0.6554798695591095,1.6584068391827804,0.4823356827158522,0.6656732199244018,-0.19918578673124385,0.43545145492322745,-2.199610878318478,-0.1066848341843931,-1.5506941505398266,-0.08708527706045739,1
707,-0.6272904471775473,0.5119411369304847,-1.326490574684901,1.1065270442104056,-0.8886210437451569,1.55725132793849,-0.6992001275073536,0.5945859072799209,0.43786953093974407,0.4507242837280844,0.37179318105258546,0.5547418822804634,0.8494639484416995,1.213205733130883,0.6546709139706689,1.648647040136052,0.477670767389114,0.6584638508504195,-0.19479303447103058,0.43544130700516903,-2.1759545231266006,-0.10667868892047724,-1.5432919577158257,-0.09139571219756189,1
708,-0.6059703517087351,0.47447647009411903,-1.2462424243301713,1.043167130007092,-0.8409746125956835,1.4651896487428502,-0.6402720726214362,0.568690659912973,0.40526781173448784,0.42202251873575825,0.39268385116251187,0.5263395888548945,0.8342788404882598,1.1367387050564433,0.6148839284474912,1.5416590207215317,0.4415949893257479,0.6103991162015486,-0.21939491204076866,0.4049203156650886,-2.0805212648184312,-0.09357157504935121,-1.4558585410431746,-0.07646937197868159,1
709,-0.5854734548480911,0.45437719188348125,-1.2351685897889693,1.0116477180533354,-0.7998457227042872,1.4296147932915193,-0.6496951349408782,0.5572705261698542,0.43532286708468204,0.41796707523818377,0.4138271219723085,0.49177180601996684,0.8959152881955771,1.068734637270739,0.6803743221114545,1.4706871414770244,0.48208816622326867,0.5769628312507721,-0.21554096608412265,0.4019525042062856,-2.1310838779845462,-0.05708691921740343,-1.4802200448157417,-0.041072348185505224,1
710,-0.5940490290153089,0.4528781480992199,-1.2251022675477912,0.9845759550504425,-0.8113725617726101,1.3827572303192133,-0.6310532385324823,0.5316978069512226,0.4137297057751811,0.3981812752687708,0.4049080818774513,0.4985365602134134,0.849747718020551,1.0617263615264816,0.6654778244641927,1.416572326398939,0.44483963614309974,0.5631898013130682,-0.18426989355635837,0.3548459648724573,-2.0748499855683424,-0.07715040647603913,-1.4768503862368028,-0.0338150960797256,1
711,-0.596502315651128,0.4559070666858593,-1.2261199803131297,0.9881142956766049,-0.8182918508052321,1.3913219613175956,-0.6296176646620018,0.5322072289907456,0.4078281295078976,0.40320766564099064,0.4025602937446812,0.4991956622652584,0.866417179143021,1.0603303141829363,0.7042773016427741,1.4099853640457427,0.4638568853983398,0.5611346519176779,-0.16213987750024692,0.3496550498628064,-2.0925371594561506,-0.07221601850633141,-1.5225691524480063,-0.018663402728147167,1
712,-0.6211800597910025,0.45818398393543397,-1.2307576346765918,1.0168945973894876,-0.8056324138144919,1.4171929484163204,-0.6095775748855893,0.5587106134540537,0.4251252208620999,0.4002983510268327,0.3776116395659924,0.5073280710219412,0.8403608867231509,1.0985252597326651,0.5808417749124178,1.4522755964040106,0.4627492471571585,0.5911971887107239,-0.25951911181073306,0.3537503366713455,-2.0711185213997427,-0.08163066234317748,-1.3864741887269099,-0.03508264798769024,1
713,-0.5803960149401841,0.46009067439427964,-1.230660645072815,0.9960625449121542,-0.8134551228706497,1.4062850914484524,-0.650264630132631,0.5359718705178745,0.41720552220216534,0.41022254653629825,0.41871702201971417,0.5021993359352166,0.8680549572401903,1.0900908706017722,0.6017859862961421,1.5028658399291417,0.44933793522047616,0.5878915346665555,-0.2662689709440483,0.4127749693273695,-2.0987156023130056,-0.094028325689618,-1.4152411091667918,-0.09658074848068925,1
714,-0.5804252314362114,0.473966277360307,-1.2730726155311887,1.010479080852797,-0.8606125136936487,1.4320582749992126,-0.6926473840949773,0.5365128034924901,0.41246010183753995,0.4215791941464154,0.4191614151204187,0.5027158169335053,0.8900858734822618,1.1049133880515851,0.6684342121918555,1.4820736855776206,0.47092445836184305,0.6021975711180798,-0.22165166129040625,0.3771602975260354,-2.1631584890134503,-0.09443430719878806,-1.529046725885504,-0.050015410578408054,1
715,-0.5852465831453566,0.4620226659819228,-1.2568207615935536,0.9937235889914877,-0.844537735831639,1.413557652450316,-0.6715741784481971,0.531700923009565,0.41228302576191456,0.41983406345882823,0.4142988600562278,0.4921707500827118,0.8879115367864161,1.0750005431555014,0.6598565370201477,1.460444603849168,0.4736126767301883,0.5828297930727895,-0.22805499976626842,0.3854440606936667,-2.14473229837997,-0.08127695416401359,-1.5043942728517867,-0.04688695139885206,1
716,-0.5687789461354725,0.4544995244029916,-1.2069730221078883,0.9726325083541295,-0.801751577366251,1.3941766967760907,-0.6381940759724158,0.5181329839511379,0.4052214447416373,0.4215441884219613,0.4307354570331024,0.48565972110595973,0.9033842574636091,1.0502534754464874,0.6491973952982397,1.460259593253621,0.4726488004305067,0.5645937543405276,-0.2541868621653694,0.41000611780713375,-2.1103572795714975,-0.07762096709235783,-1.4509489726644906,-0.06608289647753031,1
717,-0.5415910387926106,0.5428359993989396,-1.3358187459338673,1.1118325348948939,-0.8847370605195164,1.5999873270216554,-0.7942277071412567,0.5689965354959543,0.451081685414351,0.48815479212676144,0.4583799699626875,0.5352214311963844,0.9811894532488017,1.2002341524824962,0.7001950748990653,1.677984983215281,0.5228094832861142,0.6650127212861119,-0.2809943783497364,0.4777508307327847,-2.317008199182669,-0.08840161758760245,-1.5849321354185817,-0.0779976561936257,1
718,-0.5629810307756367,0.46650596132653027,-1.1866985932256477,0.9805727722001852,-0.7874559187752997,1.412172780740048,-0.6237175624500111,0.5140668108736549,0.399242674450348,0.4316000085398627,0.4359240184286459,0.5132895340224015,0.8868889858984896,1.0992673917904259,0.6103461290242627,1.5526145597243397,0.45096496746984377,0.5859778577680244,-0.276542856874227,0.45334716793391383,-2.0735875791241374,-0.11869461959024065,-1.3978020477995623,-0.14044177898429178,1
719,-0.578715713936931,0.4523653945477591,-1.1959476924603092,0.9605626810376175,-0.798002292053571,1.4016252075023476,-0.6172319785233783,0.5081972864898584,0.39794540040673826,0.4410625264647301,0.41994012545796006,0.5041969914987084,0.880522491282678,1.1019146485821811,0.6008628715304284,1.5125600347299493,0.46058236582471795,0.5977176570834728,-0.27965961975224957,0.410645386147768,-2.076470183742987,-0.14135196754456372,-1.3988651635839993,-0.11093482722760167,1
720,-0.5804214331667469,0.49674680654244385,-1.2404576549104291,1.061795371499523,-0.8376539024962799,1.4992477793578876,-0.6600362217436823,0.5650485649570791,0.4028037524141492,0.4374524078583647,0.41885968601110923,0.5346578188561659,0.9149838046179597,1.12979721713343,0.6965849483184701,1.5771286646962757,0.49612411860685046,0.5951393982772641,-0.21839885629948957,0.4473314475628456,-2.155441459528389,-0.06800184563390718,-1.53423885081475,-0.07788088533838806,1
721,-0.589837202083249,0.49782918009652194,-1.2938823869110663,1.0611692717587302,-0.866928842332998,1.5267219548953768,-0.7040451848278173,0.5633400916622082,0.42695354457806833,0.46555268313664655,0.4098100923678191,0.5243864144529007,0.8976572014489677,1.154026731550765,0.6536717042775025,1.624605647303152,0.4878471090811486,0.6296403170978645,-0.24398549717146514,0.4705789157523869,-2.191539588360034,-0.09285745979203504,-1.5206005466105006,-0.09788369240777539,1
722,0.22571938092428157,1.4251828330785608,-0.43112047022419003,3.17263293455579,-0.7799184877845653,4.079422839290746,-0.6568398511484717,1.7474501014772292,-0.34879801756037526,0.9067899047349566,-0.7706457704641401,1.510367838206974,-1.2137718752219964,3.1269563063044763,-1.431739447799938,4.0793816163656285,-0.44312610475785635,1.6165884680975022,-0.21796757257794144,0.9524253100611524,0.7826514049978064,0.04567662825131367,0.6518209600153725,4.12229251178568e-05,1
723,-2.6422470278983123,17.19022852377274,-15.867302794983557,34.57482740295483,-15.542638402596811,45.52400938170221,-13.225055767085244,17.384598879182093,0.3246643923867466,10.949181978747372,-3.4999856248835166,16.676142442224275,0.20735630587851236,34.98394423923285,-2.637263974203599,47.89970680277508,3.7073419307620292,18.307801797008576,-2.844620280082111,12.915762563542229,-16.074659100862068,-0.4091168362780177,-12.90537442839321,-2.3756974210728736,1
724,-0.5801578183244874,0.6853664076411881,-1.4623070106879017,1.399608535843752,-1.043286415015737,1.9489796939746986,-0.8821491923634142,0.7142421282025639,0.4190205956721646,0.5493711581309466,0.4198417432360937,0.6844299896547478,0.9847150599007595,1.4488475098315712,0.7305625559662375,2.0869163112191234,0.5648733166646658,0.7644175201768234,-0.25415250393452193,0.6380688013875521,-2.447022070588661,-0.0492389739878192,-1.7738489709819745,-0.1379366172444247,1
725,-0.574807295782095,0.6016565064585063,-1.39314357349631,1.2346446666814381,-0.9628719864565297,1.735093804349015,-0.8183362777142151,0.6329881602229317,0.4302715870397804,0.5004491376675768,0.42505091379566895,0.5848172445997281,0.9658603611641615,1.2577845236420064,0.7388795130985599,1.7819105643498654,0.5408094473684926,0.6729672790422783,-0.2269808480656015,0.524126040707859,-2.3590039346604716,-0.02313985696056837,-1.7017514995550895,-0.04681676000085049,1
726,-0.5692340273572912,0.4576374685245285,-1.2149867002098176,0.9800553023996486,-0.7909608352689557,1.4047976939625002,-0.6457526728525264,0.52241783387512,0.4240258649408619,0.42474239156285176,0.43041004204744643,0.48431582124609096,0.8937695808000119,1.0671290374885567,0.6110785189018284,1.474931869771885,0.46335953875256547,0.5828132162424657,-0.2826910618981835,0.40780283228332836,-2.1087562810098297,-0.08707373508890813,-1.402039354170784,-0.07013417580938475,1
727,-0.5703545335070891,0.45600166798759323,-1.2120510375479923,0.9795051419513294,-0.7861404961803397,1.4056613307347599,-0.6416965040409032,0.5235034739637362,0.4259105413676527,0.42615618878343026,0.42928804723184893,0.48273574312768064,0.8968100140887949,1.0648164829731763,0.6108222667061127,1.4756515586689858,0.46752196685694597,0.5820807398454957,-0.28598774738268223,0.41083507569580946,-2.1088610516367874,-0.08531134102184683,-1.3969627628864523,-0.06999022793422599,1
728,-0.5531362526862451,0.48279277221847483,-1.2435215336443177,1.011182262881382,-0.8172420131168167,1.4591365300840347,-0.6903852809580727,0.5283894906629072,0.4262795205275012,0.44795426720265263,0.446744316902787,0.4982474335966141,0.9147558214896145,1.1143760365292477,0.6575004730395345,1.540973723893427,0.46801150458682755,0.6161286029326336,-0.2572553484500801,0.4265976873641791,-2.1582773551339325,-0.10319377364786568,-1.4747424861563512,-0.0818371938093921,1
729,-0.5404522573905068,0.49736261376526486,-1.1754900242641706,1.0244971712724478,-0.7703212151151219,1.4397317291193812,-0.6350377668736636,0.527134557507183,0.4051688091490487,0.4152345578469333,0.45923285064590913,0.5224561342480375,0.9323878038302539,1.0724863135720952,0.7205346420383648,1.4770453636132397,0.4731549531843447,0.5500301793240578,-0.21185316179188904,0.4045590500411443,-2.1078778280944244,-0.04798914229964746,-1.4908558571534867,-0.03731363449385843,1
730,-0.5435231150314308,0.5038793798230218,-1.2133293901641806,1.0552588585328546,-0.775528703571903,1.4824043580665731,-0.6698062751327497,0.5513794787098327,0.43780068659227767,0.4271454995337186,0.45642338336793614,0.5142234766344789,0.9524293913998728,1.1043466449617727,0.7235023701394472,1.5090315473159797,0.4960060080319367,0.5901231683272937,-0.22892702126042572,0.40468490235420695,-2.1657587815640533,-0.049087786428918125,-1.4990310737113501,-0.02662718924940646,1
731,-0.5449758458588632,0.5014280805457129,-1.2077390462390687,1.0489854486356371,-0.7709155241544532,1.473331907964442,-0.6627632003802054,0.5475573680899244,0.43682352208461533,0.4243464593288048,0.4549240400596634,0.5155779264854177,0.9431254537344504,1.1030838599438166,0.7240443927788499,1.5017180435106452,0.48820141367478703,0.587505933458399,-0.2190810609556005,0.39863418356682867,-2.150864499973519,-0.05409841130817931,-1.4949599169333032,-0.028386135546203162,1
732,-0.5595316925206439,0.47386210301118886,-1.1871840459293364,1.0218080876194837,-0.7615478412659344,1.4338348425868555,-0.6276523534086924,0.5479459846082948,0.42563620466340196,0.4120267549673718,0.44024786825258977,0.4948580516699151,0.8858715618615167,1.0475664260167217,0.6320973593994478,1.470431696640144,0.44562369360892695,0.5527083743468066,-0.25377420246206883,0.42286527062342244,-2.0730556077908533,-0.025758338397238092,-1.3936452006653823,-0.03659685405328872,1
733,-0.5526909346015397,0.47646219233492504,-1.190751695877636,1.014081227387016,-0.7700085412439027,1.4453266577184218,-0.6380607612760962,0.537619035052091,0.42074315463373335,0.4312454303314059,0.4470122808205518,0.5008236593418879,0.9034754690789144,1.0662378319222992,0.6717032888991914,1.4752011379526657,0.4564631882583627,0.5654141725804114,-0.23177218017972306,0.4089633060303665,-2.0942271649565507,-0.052156604535283195,-1.441711830143094,-0.029874480234243835,1
734,-0.5702923969417947,0.44752582641090494,-1.210829668847298,1.0041247746301973,-0.7975324460206342,1.4277526470506952,-0.6405372719055032,0.5565989482192925,0.4132972228266637,0.4236278724204977,0.4295922752758158,0.46271273736347873,0.8997207640183678,1.0404822851066398,0.6387789262702825,1.4686047133148044,0.4701284887425519,0.577769547743161,-0.26094183774808516,0.42812242820816465,-2.1105504328656655,-0.036357510476442347,-1.4363113722909169,-0.04085206626410928,1
735,-0.5733256886827955,0.4465367471746235,-1.2163677763852456,1.0033916051587328,-0.8007053726265788,1.4274782927840641,-0.6430420877024501,0.5568548579841093,0.41566240375866675,0.42408668762533136,0.4265784922743905,0.4603797563972896,0.8921745235117201,1.042271158889111,0.6366989006564014,1.4732080948430548,0.4655960312373296,0.5818914024918213,-0.25547562285531866,0.4309369359539439,-2.108542299896966,-0.03887955373037808,-1.4374042732829801,-0.0457298020589906,1
736,-0.5944824412826109,0.46281986491566973,-1.232167952849731,0.9894010653165364,-0.8126700740601835,1.4316642400757784,-0.6376855115671202,0.5265812004008666,0.4194978787895475,0.442263174759242,0.4051586758485738,0.48960861144695444,0.8659896536252151,1.0615520709319468,0.607137035947491,1.4794912465459165,0.46083097777664134,0.5719434594849925,-0.2588526176777241,0.4179391756139696,-2.0981576064749463,-0.07215100561541048,-1.4198071100076746,-0.047827006470138086,1
737,-0.5754889842702949,0.4740099681307287,-1.23193297481328,1.0319971817702913,-0.812595082660804,1.4499482489889641,-0.656443990542985,0.5579872136395627,0.4193378921524759,0.41795106721867276,0.42446594711663393,0.4835039238374993,0.9072476828690087,1.076357195229239,0.6359727359761842,1.510724952474818,0.48278173575237476,0.5928532713917396,-0.27127494689282444,0.43436775724557924,-2.1391806576822887,-0.04436001345894755,-1.4485678186369884,-0.06077670348585404,1
738,-0.5743451346637516,0.4502987970477317,-1.2260622166658575,0.9933400724879433,-0.8113181174889761,1.4248502259946327,-0.6517170820021059,0.5430412754402116,0.41474409917688143,0.4315101535066895,0.42559366478837557,0.46136213064293174,0.9094898280670675,1.034027772720546,0.6751949764197609,1.4568705342514443,0.4838961632786919,0.5726656420776144,-0.23429485164730657,0.4228427615308982,-2.135552044732925,-0.040687700232602805,-1.486513093908737,-0.032020308256811535,1
739,-0.5720047132836094,0.4472381870116411,-1.221628115188089,0.9879841152553746,-0.8068270721603249,1.4175919822683534,-0.6496234019044798,0.5407459282437335,0.41480104302776427,0.42960786701297876,0.42791432040775623,0.4599632041717744,0.9068861388406818,1.032196386849837,0.6699379913045524,1.4559425675126225,0.4789718184329255,0.5722331826780624,-0.23694814753612936,0.4237461806627856,-2.128514254028771,-0.04421227159446229,-1.4767650634648772,-0.038350585244269125,1
740,-0.577674066395805,0.45501412518379264,-1.214895497697299,0.9781945824714904,-0.8181154139455956,1.4023713939959375,-0.6372214313014941,0.5231804572876978,0.3967800837517034,0.42417681152444703,0.4218804074814644,0.4848612984491998,0.9003166772662542,1.0413898175569867,0.7087189220113876,1.4573180085130362,0.4784362697847898,0.5565285191077869,-0.19159775525486653,0.4159281909560494,-2.115212174963553,-0.06319523508549629,-1.5268343359569834,-0.05494661451709864,1
741,-0.5702578212554974,0.470386196538574,-1.2169780684677145,0.9876434309821851,-0.7872091532782028,1.4130187470276268,-0.646720247212217,0.5172572344436112,0.4297689151895116,0.4253753160454417,0.4290936593192653,0.5063947826400806,0.9212984080892409,1.079508394050474,0.7288151943242848,1.4909533293589827,0.49220474876997566,0.5731136114103932,-0.19248321376495614,0.41144493530850884,-2.1382764765569555,-0.09186496306828879,-1.5160243476024877,-0.07793458233135592,1
742,-0.6011559385007671,0.46019535324191796,-1.2620395553716257,0.983677477053236,-0.8223061656856598,1.42156034256973,-0.6608836168708586,0.5234821238113181,0.43973338968596587,0.43788286551649414,0.39805010989061756,0.5000359463358213,0.8997405457268909,1.0871865254094433,0.6009989932035309,1.5201337454360764,0.5016904358362734,0.587150579073622,-0.29874155252336,0.432947220026633,-2.1617801010985165,-0.10350904835620729,-1.4233051588891907,-0.09857340286634617,1
743,-0.5945846070570503,0.45925463623908247,-1.2551411926868294,0.9757859233574873,-0.8250892012047566,1.410267801927062,-0.660556585629779,0.5165312871184048,0.4300519914820728,0.43448187856957465,0.4046030674233096,0.4995534099987171,0.9031365572698127,1.0842109050450925,0.6132418523184732,1.5247229441925296,0.49853348984650303,0.5846574950463755,-0.28989470495133945,0.440512039147437,-2.158277749956642,-0.10842498168760532,-1.4383310535232297,-0.11445514226546762,1
744,-0.6097607480171197,0.4943891729324785,-1.264606181333161,1.0081008193826353,-0.7988960770790047,1.463498830225212,-0.6548454333160413,0.5137116464501567,0.4657101042541564,0.4553980108425769,0.38955967838492617,0.5312495225731566,0.9280463398392901,1.136700456032212,0.5723458222936332,1.532124065497859,0.538486661454364,0.6054509334590554,-0.35570051754565696,0.3954236094656468,-2.1926525211724512,-0.12859963664957688,-1.3712418993726379,-0.06862523527264679,1
745,-0.6515573961875755,0.4929550644353603,-1.3112725846133046,1.0431406878378497,-0.8642079779081036,1.5026419605286268,-0.6597151884257292,0.5501856234024894,0.4470646067052011,0.45950127269077706,0.3478088612084408,0.5285511818961065,0.922495255521055,1.1652582344219864,0.6180887617697053,1.5885051320340313,0.5746863943126143,0.6367070525258799,-0.3044064937513497,0.423246897612045,-2.2337678401343597,-0.12211754658413664,-1.4822967396778088,-0.08586317150540455,1
746,-0.5863001121671368,0.4372574692689131,-1.2055978144809392,0.9448786807886111,-0.8611874042470004,1.3990757129639637,-0.6192977023138023,0.507621211519698,0.34441041023393876,0.4541970321753526,0.41204507679523705,0.4947629792282378,0.9033310450356232,1.0886186929623727,0.6579734970620144,1.5474885255566162,0.49128596824038623,0.5938557137341349,-0.2453575479736089,0.4588698325942436,-2.1089288595165625,-0.14374001217376156,-1.5191609013090148,-0.14841281259265254,1
747,-0.5867304585419535,0.44081467945010505,-1.2031213307738313,0.9573573936051085,-0.8628495003213527,1.4078055940349183,-0.6163908722318778,0.5165427141550035,0.34027183045247866,0.45044820042980976,0.41138753416342705,0.5021373721321944,0.9054460344589496,1.0974392843075251,0.6600772234690103,1.5628835271381574,0.49405850029552245,0.5953019121753306,-0.2453688109899392,0.4654442428306324,-2.1085673652327808,-0.14008189070241647,-1.522926723790363,-0.15507793310323917,1
748,-0.5499616648970219,0.44223113690203764,-1.1524124009731467,0.95305199408226,-0.8354565616901716,1.4463405600706951,-0.6024507360761246,0.5108208571802224,0.316955839282975,0.49328856598843507,0.44897286795999936,0.4883808830088668,0.9863553348796059,1.0946069547012423,0.7704867126499945,1.5849658099624464,0.5373824669196066,0.6062260716923755,-0.21586862222961142,0.4903588552612041,-2.1387677358527526,-0.14155496061898226,-1.605943274340166,-0.13862524989175123,1
749,-0.5805231679765472,0.4557865282287864,-1.1284241441436893,0.9812740143809229,-0.9065996367508485,1.4937475387934243,-0.5479009761671421,0.5254874861521365,0.22182450739284082,0.5124735244125013,0.41500711329826745,0.5502294160758249,0.9121852301301342,1.1521975138244942,0.7638254945073547,1.6707087931686502,0.4971781168318667,0.6019680977486693,-0.1483597356227794,0.518511279344156,-2.0406093742738234,-0.17092349944357135,-1.6704251312582032,-0.17696125437522606,1
750,-0.5380098454720059,0.4371646232587442,-1.1324142553079557,0.8865594455229109,-0.9358342713269158,1.4488954349144625,-0.5944044098359498,0.4493948222641666,0.1965799839810399,0.5623359893915516,0.45907279868720435,0.513494176620977,0.9574292162683384,1.090984140156905,0.8245106916437223,1.6463307220706551,0.4983564175811341,0.577489963535928,-0.1329185246246162,0.5553465819137503,-2.089843471576294,-0.20442469463399404,-1.760344962970638,-0.1974352871561928,1
751,-0.5364608492926675,0.43808624989526107,-1.1299792237568604,0.885207833922583,-0.9355201786203112,1.446909398152198,-0.593518374464193,0.44712158402732194,0.19445904513654924,0.5617015642296151,0.4606080299592605,0.5145953998533167,0.9598358623580837,1.087164525542021,0.8262346480903814,1.6435907366756395,0.49922783239882323,0.5725691256887043,-0.1336012142677023,0.5564262111336185,-2.0898150861149443,-0.2019566916194381,-1.7617548267106926,-0.1966813385234414,1
