,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_ARM_x,RIGHT_ARM_y,RIGHT_HAND_x,RIGHT_HAND_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_ARM_x,LEFT_ARM_y,LEFT_HAND_x,LEFT_HAND_y,RANGE_ELBOW_x,RANGE_ELBOW_y,RANGE_WRIST_x,RANGE_WRIST_y,target
471,-0.4413330722447017,0.7824600488531355,-0.540925883594204,1.8582711254507664,-0.5024683439440646,2.904087143849789,-0.09959281134950225,1.075811076597631,0.03845753965013937,1.0458160183990226,0.5524058804680537,0.6707331771464771,0.7545978442187947,1.6968412338806522,0.9088317313772751,2.7098188246937966,0.20219196375074105,1.0261080567341752,0.1542338871584804,1.0129775908131446,-1.2955237278129987,0.1614298915701143,-1.4113000753213398,0.1942683191559923,0
472,-0.4055410972154637,0.711895684464438,-0.526683496637721,1.7488451241998622,-0.48993890940875984,2.773074326281409,-0.12114239942225721,1.0369494397354242,0.03674458722896108,1.0242292020815464,0.584740125506317,0.572816211052094,0.8349570389221682,1.5283855216252396,0.9870629737410099,2.5482166999820866,0.25021691341585117,0.9555693105731456,0.1521059348188418,1.0198311783568472,-1.361640535559889,0.2204596025746225,-1.4770018831497698,0.2248576262993219,0
473,-0.4567583525532438,0.7904766688150812,-0.5688602060078476,1.8659772054356645,-0.5363568031933631,2.942189583414455,-0.11210185345460379,1.0755005366205832,0.03250340281448447,1.0762123779787904,0.5348012217580245,0.6608247864852965,0.7985089625957196,1.6454457823686108,0.9639073093295901,2.674009049675717,0.26370774083769505,0.9846209958833143,0.16539834673387055,1.0285632673071063,-1.3673691686035672,0.22053142306705356,-1.5002641125229532,0.26818053373873774,0
474,-0.47183158140967324,0.7962011169413037,-0.5688944919488771,1.884655002254334,-0.5188875723802355,2.9331580020224055,-0.09706291053920382,1.0884538853130303,0.050006919568641506,1.0485029997680715,0.5248461782032801,0.7147551625119766,0.7287629108141368,1.7359993140342096,0.8417319885643011,2.771343725943058,0.2039167326108567,1.021244151522233,0.11296907775016432,1.0353444119088482,-1.297657402763014,0.14865568822012437,-1.3606195609445366,0.16181427607934767,0
475,-0.47708951161995533,0.7463512346987082,-0.6230607955282637,1.798209566437443,-0.5956630011650469,2.8460935812270103,-0.14597128390830832,1.0518583317387347,0.027397794363216772,1.0478840147895672,0.5217778302536203,0.6987693753569686,0.7002321852936448,1.7275254587775968,0.8081100436918921,2.8036992145394968,0.17845435504002446,1.0287560834206284,0.10787785839824723,1.0761737557618998,-1.3232929808219085,0.0706841076598461,-1.403773044856939,0.04239436668751362,0
476,-0.47751536840804654,0.7276199694619343,-0.6330474177921147,1.7775679842404972,-0.66143804764781,2.8921033376874594,-0.15553204938406814,1.049948014778563,-0.028390629855695335,1.1145353534469622,0.5217949229976382,0.6904858680094242,0.7093137785580855,1.7316196138503075,0.8386437918326468,2.8423713423209205,0.18751885556044728,1.0411337458408831,0.12933001327456128,1.110751728470613,-1.3423611963502002,0.045948370390189744,-1.500081839480457,0.04973199536653904,0
477,-0.5122532901788334,0.7320350911671818,-0.6864113809900092,1.772796140099476,-0.6774826216498754,2.855432593053471,-0.17415809081117584,1.0407610489322943,0.008928759340133801,1.0826364529539951,0.48749205797842776,0.7094687702903378,0.6720249882805117,1.7228215903706758,0.7971177396585873,2.7842423458932815,0.18453293030208398,1.013352820080338,0.12509275137807563,1.0614207555226058,-1.358436369270521,0.049974549728800284,-1.4746003613084628,0.07119024716018962,0
478,-0.5033920402909376,0.7155646604382786,-0.6500319161352414,1.754697354777494,-0.6234447961437017,2.7973897804456223,-0.1466398758443038,1.0391326943392154,0.026587119991539707,1.0426924256681283,0.49621681843138654,0.6875980810290488,0.6884367923550043,1.6960752665383205,0.783011077969288,2.756930380931028,0.19221997392361784,1.0084771855092716,0.09457428561428367,1.0608551143927076,-1.3384687084902458,0.058622088239173586,-1.4064558741129898,0.04045939951459415,0
479,-0.49087344809670447,0.7050597616312871,-0.6500281448763201,1.72632502182731,-0.6196576926494679,2.789341315403894,-0.15915469677961566,1.021265260196023,0.03037045222685217,1.063016293576584,0.507982169054836,0.657232404555913,0.689632648500297,1.648353872841902,0.79602030146636,2.6923765249242053,0.18165047944546106,0.9911214682859889,0.10638765296606305,1.0440226520823035,-1.3396607933766171,0.07797114898540816,-1.415677994115828,0.09696479047968873,0
480,-0.4730979057076968,0.6778217675756332,-0.6329940273399528,1.6741936824758719,-0.60351363842886,2.7426384168677487,-0.15989612163225606,0.9963719149002387,0.029480388911092878,1.068444734391877,0.5265763290365015,0.6522987507358948,0.7481926378075812,1.6363346445311868,0.8430523613561416,2.6943104086001086,0.2216163087710797,0.984035893795292,0.09485972354856045,1.057975764068922,-1.381186665147534,0.03785903794468499,-1.4465659997850016,0.048328008267640034,0
481,-0.47100417305234005,0.6652175259301477,-0.6282059804504482,1.6853269757505296,-0.6141813681114013,2.7461022885911164,-0.15720180739810813,1.0201094498203818,0.014024612339046878,1.060775312840587,0.5281736735116576,0.6246758074696236,0.7027461256255428,1.6185085649121318,0.8125646608589085,2.651000396442978,0.1745724521138853,0.9938327574425082,0.1098185352333657,1.032491831530846,-1.330952106075991,0.06681841083839778,-1.4267460289703098,0.09510189214813869,0
482,-0.4837310456143609,0.7189791374118626,-0.6394492252792854,1.769195118739196,-0.6195830288544175,2.829185626390716,-0.1557181796649245,1.0502159813273335,0.019866196424867876,1.0599905076515201,0.5147695718748593,0.6642386873438736,0.6898153743155978,1.6676526185684293,0.8039271297242283,2.6893926890143223,0.17504580244073853,1.0034139312245558,0.11411175540863051,1.0217400704458928,-1.329264599594883,0.10154250017076666,-1.4235101585786458,0.13979293737639398,0
483,-0.46281604169957813,0.6782109418021725,-0.6183751818701827,1.686029236307256,-0.5948296511410044,2.70417227912234,-0.15555914017060454,1.0078182945050835,0.02354553072917828,1.0181430428150844,0.5363561157595773,0.6375292535577455,0.7344792231193567,1.6202047585608743,0.8348974155273433,2.6213617449362006,0.19812310735977934,0.9826755050031288,0.10041819240798666,1.001156986375326,-1.3528544049895392,0.06582447774638168,-1.4297270666683477,0.08281053418614,0
484,-0.46196464499007195,0.677555317592039,-0.6304536648928495,1.694636238423166,-0.6113479539913443,2.7665611025317287,-0.1684890199027775,1.0170809208311269,0.019105710901505146,1.071924864108563,0.5371064579508219,0.6344631922271189,0.7240809704322811,1.6416024975718102,0.8363114911493035,2.684414215021614,0.18697451248145924,1.0071393053446915,0.11223052071702239,1.042811717449804,-1.3545346353251306,0.05303374085135555,-1.4476594451406477,0.08214688751011463,0
485,-0.48008642524375966,0.7312843709096628,-0.6519922358157713,1.7261774216855135,-0.6134211081267575,2.766267229451455,-0.17190581057201154,0.9948930507758507,0.03857112768901366,1.040089807765942,0.5196337840276715,0.707630551465736,0.7261588005385714,1.6886289510653285,0.8135370546488225,2.7333753554410873,0.20652501651089997,0.9809983995995926,0.08737825411025119,1.0447464043757586,-1.3781510363543426,0.03754847062018494,-1.42695816277558,0.032891874010368125,0
486,-0.48818223387197063,0.757635003399934,-0.6454366813099114,1.7652419363174894,-0.6258207702733203,2.805469610186713,-0.15725444743794073,1.0076069329175554,0.019615911036591112,1.040227673869224,0.5112114811433286,0.7228183064296727,0.698073758682111,1.7241539394754202,0.8126166004114345,2.765022003795626,0.18686227753878246,1.0013356330457472,0.11454284172932341,1.0408680643202062,-1.3435104399920224,0.041087996842069305,-1.4384373706847546,0.040447606391087,0
487,-0.4890481828395986,0.7296172985714303,-0.6508484070754957,1.7309713260870643,-0.6360386335013871,2.7735736586195836,-0.16180022423589707,1.0013540275156338,0.014809773574108542,1.0426023325325193,0.5104305166277631,0.6973321733427578,0.6849382944871152,1.698229348972528,0.8098217598244795,2.7291010925636425,0.17450777785935206,1.0008971756297702,0.1248834653373643,1.0308717435911146,-1.3357867015626108,0.032741977114536316,-1.4458603933258667,0.04447256605594113,0
488,-0.49015044151903014,0.7378068857144753,-0.6380466302175651,1.7584172292608569,-0.6369207813365562,2.81063128860633,-0.14789618869853496,1.0206103435463816,0.0011258488810089661,1.052214059345473,0.5093018792081403,0.7047152161725289,0.6912536421415183,1.7036663298871237,0.8117948804175047,2.7438654775691718,0.18195176293337803,0.9989511137145948,0.12054123827598637,1.0401991476820482,-1.3293002723590834,0.0547508993737332,-1.4487156617540609,0.0667658110371578,0
489,-0.4801958597545475,0.7065560080623876,-0.6274502217601343,1.7334992410188113,-0.6261960709640019,2.784147171500378,-0.14725436200558686,1.0269432329564236,0.0012541507961325272,1.0506479304815666,0.5195169540423593,0.682591660996986,0.7023749251861762,1.6877974405986518,0.8062541787412966,2.7394189843283843,0.18285797114381686,1.0052057796016658,0.10387925355512043,1.0516215437297323,-1.3298251469463105,0.04570180042015944,-1.4324502497052984,0.044728187171993644,0
490,-0.48873559384462806,0.7223640690691708,-0.641430296265699,1.7464084049108706,-0.6274773872861331,2.809514920864482,-0.15269470242107097,1.0240443358416997,0.013952908979565831,1.0631065159536113,0.5103496200487028,0.6796003533779741,0.7093377866991913,1.6846893416043225,0.8157290831727235,2.7595706530585447,0.19898816665048863,1.0050889882263485,0.10639129647353214,1.074881311454222,-1.3507680829648903,0.06171906330654801,-1.4432064704588567,0.04994426780593741,0
491,-0.46916888021729936,0.7120603650896541,-0.6268307564057356,1.7193933582151186,-0.6073215855254088,2.753537472614047,-0.1576618761884363,1.0073329931254646,0.019509170880326786,1.0341441143989285,0.5305727264863704,0.6893288929515655,0.7199801251224373,1.6807139176340096,0.8132690922824576,2.7063503145069623,0.1894073986360668,0.991385024682444,0.09328896716002034,1.0256363968729527,-1.346810881528173,0.03867944058110916,-1.4205906778078665,0.0471871581070849,0
492,-0.4760846284695069,0.7090603702320247,-0.62978651839811,1.726207102842636,-0.6126669832480858,2.7790606177239394,-0.1537018899286031,1.0171467326106114,0.0171195351500242,1.0528535148813034,0.5236466768653649,0.6858802681305851,0.7025413155309103,1.687025473681865,0.814237692085237,2.7308171471679783,0.1788946386655453,1.00114520555128,0.11169637655432678,1.043791673486113,-1.3323278339290203,0.03918162916077097,-1.4269046753333228,0.04824347055596124,0
493,-0.4626132428763049,0.7266890063034005,-0.6275506982830682,1.7563154208625638,-0.6054741840060089,2.8036116839316216,-0.16493745540676333,1.0296264145591634,0.02207651427705934,1.0472962630690579,0.5372762020763476,0.7118196461195795,0.7237380984168068,1.7258407972327852,0.8356572544882305,2.7789775994354393,0.18646189634045915,1.0140211511132056,0.11191915607142366,1.0531368022026542,-1.351288796699875,0.030474623629778746,-1.4411314384942393,0.024634084496182564,0
494,-0.4782153381243231,0.7063279162566217,-0.6331837657737515,1.7308795648277147,-0.6048601490842004,2.762718922578674,-0.15496842764942836,1.024551648571093,0.02832361668955106,1.031839357750959,0.5217290685932949,0.6957835588010506,0.7172013487180046,1.6636225043263846,0.8259327955442882,2.652523833006821,0.19547228012470966,0.967838945525334,0.10873144682628366,0.9889013286804362,-1.350385114491756,0.06725706050133018,-1.4307929446284886,0.11019508957185305,0
495,-0.4649363849074161,0.7256403067343545,-0.6079574676773681,1.7568898918844538,-0.5702539599054879,2.768191060912025,-0.14302108276995204,1.0312495851500991,0.037703507771880265,1.0113011690275715,0.5347637159201752,0.7011513621816867,0.7275043435609969,1.705390402073858,0.8547238094429486,2.718613258551576,0.19274062764082167,1.0042390398921712,0.12721946588195168,1.0132228564777184,-1.335461811238365,0.05149948981059583,-1.4249777693484365,0.04957780236044902,0
496,-0.4749806334237425,0.7137492743060672,-0.6255514695325389,1.7432643076773826,-0.601001811692941,2.7807128264908147,-0.15057083610879637,1.0295150333713154,0.02454965783959795,1.0374485188134321,0.5243590948487739,0.6774159907190703,0.7226607907678142,1.6860333043258766,0.837307727881338,2.7349725937886733,0.19830169591904032,1.0086173136068062,0.11464693711352378,1.0489392894627967,-1.348212260300353,0.05723100335150605,-1.4383095395742789,0.045740232702141455,0
497,-0.4895615547973185,0.7281816927345297,-0.6444991365761,1.7467224144778852,-0.6215212838727975,2.7695430207640976,-0.15493758177878153,1.0185407217433555,0.022977852703302545,1.0228206062862124,0.5095410564035435,0.6858263826587078,0.7328272333808586,1.6570364973047307,0.8565762024226712,2.664953215585685,0.22328617697731515,0.9712101146460228,0.12374896904181247,1.0079167182809545,-1.3773263699569587,0.08968591717315466,-1.4780974862954686,0.10458980517841265,0
498,-0.4840500653152082,0.7146369693800757,-0.6523305224496695,1.7193722969788814,-0.6211909090819071,2.758653237224118,-0.1682804571344613,1.0047353275988056,0.031139613367762407,1.0392809402452365,0.51577259626059,0.6958049381702771,0.7377396754208387,1.6719063582131142,0.8587826696806117,2.6743980467699946,0.2219670791602487,0.976101420042837,0.12104299425977297,1.0024916885568804,-1.3900701978705083,0.04746593876576719,-1.4799735787625188,0.0842551904541233,0
499,-0.49647904059171794,0.7041216419441034,-0.6315364157289491,1.7512180698875939,-0.5836838998372369,2.782178754708682,-0.13505737513723118,1.0470964279434904,0.04785251589171224,1.030960684821088,0.5033296282915797,0.6845608233055968,0.7074324560909441,1.6510814436473544,0.8534215148151871,2.648074916170235,0.20410282779936442,0.9665206203417578,0.14598905872424303,0.9969934725228806,-1.338968871819893,0.1001366262402393,-1.437105414652424,0.13410383853844662,0
500,-0.4900300121697707,0.7175014624579501,-0.6174291462032689,1.782508119683212,-0.5711054399298843,2.799062633419602,-0.12739913403349823,1.0650066572252619,0.04632370627338466,1.0165545137363896,0.5096739338509197,0.6931699949588352,0.6949104174835932,1.6762173073158988,0.8364535445257131,2.6765018828001255,0.18523648363267337,0.9830473123570637,0.14154312704212,1.0002845754842267,-1.312339563686862,0.10629081236731323,-1.4075589844555974,0.12256075061947613,0
501,-0.48452471613523695,0.7149111983539794,-0.6284062260029589,1.7479964734156477,-0.5827643898179389,2.7541090944309694,-0.143881509867722,1.0330852750616684,0.045641836185020025,1.0061126210153217,0.515208079239225,0.6917954493337919,0.7057962599125135,1.6814232195359347,0.8170119376939365,2.6812211503075574,0.1905881806732885,0.9896277702021429,0.11121567778142308,0.9997979307716228,-1.3342024859154724,0.06657325387971308,-1.3997763275118755,0.07288794412341207,0
502,-0.4752449359648359,0.7033719455269917,-0.6132841716041851,1.7236911578213432,-0.5875442740905155,2.735214315469005,-0.13803923563934925,1.0203192122943516,0.02573989751366966,1.0115231576476622,0.5243422477330916,0.674641087780557,0.7126448990293519,1.6625050346387644,0.8188212580520712,2.661416803150136,0.18830265129626045,0.9878639468582073,0.10617635902271916,0.9989117685113718,-1.3259290706335372,0.06118612318257887,-1.4063655321425865,0.07379751231886923,0
503,-0.47451122830941583,0.7327708476693611,-0.6248402824566557,1.7490857699345008,-0.5954839200483798,2.7630648683656607,-0.15032905414723985,1.0163149222651398,0.029356362408275872,1.0139790984311599,0.524996146347178,0.7013860104532254,0.7135085348863575,1.7003445578362235,0.8306190128923188,2.708038893635941,0.18851238853917945,0.9989585473829982,0.11711047800596132,1.0076943357997175,-1.3383488173430131,0.04874121209827732,-1.4261029329406987,0.055025974729719596,0
504,-0.49585949196843926,0.7585632118613533,-0.652861694496285,1.7869344524905195,-0.6017712011724571,2.835136467840407,-0.15700220252784566,1.028371240629166,0.051090493323827854,1.0482020153498874,0.5038878269539656,0.7360843705330485,0.6817264823200909,1.7314201439933632,0.8066146145658762,2.727660516521512,0.17783865536612525,0.9953357734603145,0.12488813224578531,0.9962403725281487,-1.3345881768163759,0.05551430849715634,-1.4083858157383333,0.10747595131889515,0
505,-0.49708955415915435,0.7560534672372278,-0.6349401211983273,1.8106863813645528,-0.6010823650308919,2.8728470050394384,-0.13785056703917295,1.0546329141273252,0.033857756167435464,1.0621606236748855,0.5023066740633737,0.7213089854511286,0.7052045114401952,1.7241043041053787,0.8133829839721171,2.7443962867860394,0.20289783737682154,1.00279531865425,0.1081784725319218,1.020291982680661,-1.3401446326385225,0.08658207725917426,-1.4144653490030088,0.12845071825339888,0
506,-0.48500210448777076,0.7636283310533705,-0.6380087190278783,1.813296294669748,-0.611690175995105,2.851339873598923,-0.1530066145401075,1.0496679636163775,0.02631854303277324,1.0380435789291746,0.5141794148180454,0.723177231220102,0.7182060394036045,1.7125603824231368,0.829532110055381,2.729608090661619,0.2040266245855591,0.9893831512030349,0.11132607065177651,1.0170477082384821,-1.3562147584314828,0.10073591224661098,-1.441222286050486,0.12173178293730352,0
507,-0.4962374485341492,0.7611914856151486,-0.6557233134948134,1.8055363616347264,-0.6299304532333638,2.8596261616917484,-0.15948586496066416,1.0443448760195777,0.02579286026144953,1.054089800057022,0.5032064460745392,0.7278462981150486,0.6948066995350887,1.7206703338574962,0.8095484510763459,2.7411548329176827,0.19160025346054943,0.9928240357424477,0.11474175154125725,1.0204844990601865,-1.350530013029902,0.08486602777723007,-1.4394789043097098,0.11847132877406573,0
508,-0.5047130527825633,0.7504626992091532,-0.6579458742706313,1.7954220645031085,-0.6274517877815183,2.8643215963962256,-0.15323282148806813,1.0449593652939553,0.030494086489113083,1.068899531893117,0.4946497534552867,0.7147698216506055,0.6893085649939271,1.713288807198998,0.8071982814504935,2.7453644172632754,0.19465881153864042,0.9985189855483926,0.11788971645656644,1.0320756100642774,-1.3472544392645585,0.08213325730411031,-1.4346500692320119,0.1189571791329499,0
509,-0.48501775933931074,0.7395432201950163,-0.6465061051883466,1.7785657296754307,-0.6102751917094185,2.831320597460867,-0.16148834584903582,1.0390225094804144,0.036230913478928144,1.0527548677854364,0.5145161412101918,0.7090148456510451,0.7018470090759639,1.7013273921186023,0.8144335136938547,2.714856851826557,0.18733086786577205,0.9923125464675572,0.1125865046178909,1.0135294597079547,-1.3483531142643104,0.07723833755682823,-1.4247087054032732,0.11646374563430979,0
510,-0.5027705451551705,0.7563683174495053,-0.6463281507722698,1.8109418154989123,-0.6145020012048872,2.8681168112897653,-0.14355760561709924,1.0545734980494068,0.03182614956738262,1.057174995790853,0.49658242098888966,0.7204009842279717,0.6804606708032981,1.7313602822969525,0.8026307301909595,2.766250450916205,0.18387824981440842,1.0109592980689808,0.12217005938766146,1.0348901686192529,-1.3267888215755679,0.07958153320195979,-1.4171327313958466,0.10186636037355984,0
511,-0.494332627596071,0.7554499882025548,-0.6543683106706808,1.8032027007523652,-0.6202757413544399,2.877497809182023,-0.16003568307460986,1.0477527125498105,0.034092569316241,1.0742951084296577,0.5052767132271,0.7275006458298718,0.6932918060644386,1.7285354475486163,0.8160633285762454,2.74499956004799,0.1880150928373387,1.0010348017187445,0.12277152251180679,1.0164641124993739,-1.3476601167351194,0.07466725320374909,-1.4363390699306853,0.13249824913403302,0
512,-0.49376863693072576,0.7807551008395157,-0.6335557013127978,1.8371704657337748,-0.5973474881742499,2.87867935597223,-0.13978706438207203,1.0564153648942591,0.0362082131385479,1.041508890238455,0.5059742337247793,0.7580792861134714,0.713476640843182,1.7560798126800548,0.8245610427142074,2.759378357548837,0.20750240711840257,0.9980005265665833,0.1110844018710255,1.0032985448687823,-1.3470323421559798,0.08109065305372,-1.4219085308884574,0.11930099842339263,0
513,-0.4925573765960441,0.7580517315715088,-0.6313480210278961,1.8105893463447011,-0.5921225052402611,2.867848980917983,-0.1387906444318521,1.0525376147731924,0.039225515787635,1.0572596345732814,0.5068183465646671,0.7227223676230086,0.6951965506047213,1.7308159915278465,0.8077604846746884,2.76965041844183,0.18837820404005423,1.008093623904838,0.1125639340699671,1.0388344269139833,-1.3265445716326174,0.07977335481685467,-1.3998829899149496,0.09819856247615272,0
514,-0.5030171481083702,0.75778956782628,-0.6553315140336362,1.7987625533668294,-0.6283529971536185,2.846311602018394,-0.1523143659252661,1.0409729855405494,0.026978516880017817,1.0475490486515642,0.49628244319046494,0.7203686267640743,0.7028723027031295,1.7271464369914211,0.8100527070013446,2.7741282566430012,0.20658985951266456,1.0067778102273468,0.10718040429821502,1.04698181965158,-1.3582038167367658,0.07161611637540823,-1.438405704154963,0.07218334537539248,0
515,-0.5077953025724877,0.7650108423724575,-0.6524808507986173,1.8216934631997115,-0.6237013782903439,2.865477896614048,-0.14468554822612956,1.056682620827254,0.02877947250827339,1.0437844334143367,0.4916449456656013,0.7315565421737243,0.691207719356846,1.7271324235396364,0.8203533378450106,2.7360829736513845,0.1995627736912447,0.9955758813659121,0.12914561848816467,1.008950550111748,-1.3436885701554633,0.09456103966007512,-1.4440547161353545,0.12939492296266378,0
516,-0.49982180679161686,0.7439930651325442,-0.6530428848350842,1.7956767439531844,-0.6298522929700836,2.845643096068863,-0.15322107804346732,1.0516836788206403,0.023190591865000543,1.0499663521156786,0.4994687966677411,0.7063328761017882,0.6943195186789907,1.7031613661056444,0.8060666061370835,2.71899293145929,0.19485072201124962,0.9968284900038563,0.11174708745809282,1.015831565353646,-1.347362403514075,0.09251537784753996,-1.4359188991071672,0.12665016460957265,0
517,-0.4871098537138001,0.6503699391978695,-0.650694669559274,1.6575030509113842,-0.6199295805906994,2.7192929050983294,-0.16358481584547396,1.0071331117135147,0.03076508896857467,1.0617898541869455,0.5128203693443021,0.6385568525997838,0.7070924190166126,1.631362900840628,0.7709218997242889,2.682416187503302,0.19427204967231038,0.9928060482408443,0.0638294807076764,1.0510532866626743,-1.3577870885758865,0.026140150070756138,-1.3908514803149883,0.03687671759502729,0
518,-0.4866949531306228,0.6721018480123684,-0.6445606058369614,1.715054712525982,-0.6281263098711037,2.780928922892963,-0.15786565270633868,1.0429528645136137,0.016434295965857687,1.065874210366981,0.5132459059149976,0.6612262601612819,0.6828040988657881,1.6692460483842253,0.7705411214062323,2.717082740973876,0.16955819295079047,1.0080197882229434,0.08773702254044422,1.0478366925896507,-1.3273647047027495,0.045808664141756626,-1.3986674312773362,0.06384618191908696,0
519,-0.530087645364617,0.7461139025525226,-0.6752071628638346,1.8207643240132179,-0.6336051511283367,2.915720827315839,-0.1451195174992176,1.0746504214606953,0.04160201173549799,1.0949565033026207,0.4694960768812134,0.7172628675421382,0.7685195980065926,1.6578779854734693,0.6563734686715134,2.5828509668913626,0.2990235211253793,0.940615117931331,-0.11214612933507935,0.9249729814178932,-1.4437267608704274,0.16288633853974863,-1.28997861979985,0.3328698604244762,0
520,-0.4769724211648477,0.7078373514554621,-0.6616329080388311,1.7866606293920155,-0.5896107064913975,2.8586436398777173,-0.18466048687398343,1.0788232779365534,0.07202220154743369,1.0719830104857018,0.5174257227677368,0.6021381019622377,1.1573010700767843,1.112693555454672,0.8900549174949735,1.6282150535130966,0.6398753473090476,0.5105554534924344,-0.26724615258181084,0.5155214980584246,-1.8189339781156155,0.6739670739373436,-1.479665623986371,1.2304285863646205,0
521,-0.5002525612122085,0.7972771115195717,-0.6655992639720746,1.9399209751950952,-0.5769052811762848,3.0510258301941193,-0.16534670275986613,1.1426438636755236,0.08869398279578986,1.1111048549990241,0.49440301990550045,0.6940285040161631,1.1124917571099708,1.1887763458582676,0.8766006086915855,1.7623735741339546,0.6180887372044706,0.49474784184210446,-0.23589114841838546,0.573597228275687,-1.7780910210820455,0.7511446293368277,-1.4535058898678703,1.2886522560601648,0
522,-0.4921496619858175,0.7646794024429069,-0.6701658331897627,1.8683035523634237,-0.5950630131211553,2.959182400042462,-0.17801617120394522,1.1036241499205168,0.0751028200686074,1.0908788476790385,0.5022196864932842,0.658709601059462,1.1085787778093823,1.171964385534409,0.8416424365994576,1.6979388045855706,0.6063590913160982,0.5132547844749471,-0.2669363412099248,0.5259744190511616,-1.7787446109991452,0.6963391668290146,-1.4367054497206129,1.2612435954568917,0
523,-0.4803023827245206,0.7262023170569631,-0.6514729577340223,1.800439822351429,-0.562374483635778,2.8782138638285213,-0.17117057500950167,1.074237505294466,0.0890984740982442,1.0777740414770922,0.5072116352520689,0.5686711636309439,1.208279861561017,0.729944774378037,1.2635301782468746,0.9402053783717256,0.701068226308948,0.16127361074709295,0.05525031668585756,0.21026060399368865,-1.8597528192950392,1.0704950479733921,-1.8259046618826527,1.9380084854567956,0
524,-0.4917054601915606,0.8579883546997568,-0.5935129078089172,1.9400837024111415,-0.44443896885553935,3.0096325115609592,-0.10180744761735666,1.0820953477113846,0.14907393895337787,1.0695488091498178,0.49522340856708746,0.6968318841167384,0.9161836266671595,1.4009383823771615,1.2643275800962999,1.9634606998779998,0.42096021810007206,0.704106498260423,0.3481439534291404,0.5625223175008384,-1.5096965344760767,0.53914532003398,-1.7087665489518393,1.0461718116829595,0
525,-0.4899350787875788,0.8829466657642336,-0.63819145260544,2.0076701769681837,-0.5544717218681066,3.1041460562026137,-0.14825637381786114,1.12472351120395,0.08371973073733341,1.09647587923443,0.5075233537174001,0.8116958733145314,0.7439399920628609,1.8562093713377668,0.741997764159133,2.896754154688185,0.2364166383454608,1.0445134980232353,-0.0019422279037278934,1.0405447833504182,-1.3821314446683008,0.1514608056304169,-1.2964694860272394,0.2073919015144288,0
526,-0.5231943310897428,0.8142142780554835,-0.6898708883407056,1.8979234269050695,-0.7105579783493206,2.995423180168836,-0.16667655725096278,1.083709148849586,-0.020687090008614975,1.0974997532637665,0.4767312896461534,0.8020178443171903,0.6846483041444656,1.8771295361886517,0.862267644166092,2.984252299487602,0.20791701449831224,1.0751116918714614,0.17761934002162635,1.1071227632989502,-1.3745191924851712,0.020793890716417764,-1.5728256225154127,0.011170880681234077,0
527,-0.5158677836761499,0.7494907018300311,-0.6903198546143409,1.807727057405798,-0.6784151126731213,2.8485654289042013,-0.1744520709381909,1.0582363555757668,0.011904741941219531,1.0408383714984033,0.4840283490115936,0.7639033294910272,0.7002180550672041,1.7524548748840394,0.8873431881711897,2.7632885802117375,0.21618970605561058,0.9885515453930123,0.1871251331039856,1.010833705327698,-1.390537909681545,0.05527218252175849,-1.565758300844311,0.08527684869246388,0
528,-0.5198474193564753,0.7656495954837794,-0.6837818876984307,1.844675971911931,-0.6475755371231376,2.889698037369069,-0.16393446834195555,1.0790263764281516,0.036206350575293166,1.0450220654571378,0.4801183624103078,0.7739221582998823,0.6502017731339125,1.7693900510100913,0.7591742241466134,2.776317989278509,0.17008341072360472,0.9954678927102089,0.10897245101270085,1.0069279382684178,-1.3339836608323432,0.0752859209018399,-1.406749761269751,0.11338004809056,0
529,-0.4142490310139666,0.8246943280103888,-0.5391850665779498,1.908338916389734,-0.6215024444297766,2.915613526258804,-0.12493603556398325,1.083644588379345,-0.08231737785182679,1.0072746098690704,0.5857162937749204,0.8163667101123535,0.7649460167665207,1.9090999778982083,0.7997471408790509,2.910314943654663,0.17922972299160028,1.0927332677858548,0.034801124112530155,1.0012149657564546,-1.3041310833444706,-0.0007610615084744725,-1.4212495853088276,0.005298582604141366,0
530,-0.38429238356403556,0.7898334500386379,-0.5125023858741535,1.8514638542711979,-0.5505300136931183,2.8716383749312673,-0.12821000231011798,1.06163040423256,-0.03802762781896473,1.0201745206600694,0.6154400566962169,0.7667023477890524,0.7869111091136863,1.8569157693390201,0.8302044129170498,2.8842199174804355,0.1714710524174695,1.0902134215499677,0.04329330380336344,1.0273041481414154,-1.29941349498784,-0.00545191506782241,-1.380734426610168,-0.012581542549168415,0
531,-0.41095306809642346,0.83719963293008,-0.5125189985406998,1.8965161927062888,-0.5400518771882049,2.865219705081849,-0.1015659304442763,1.0593165597762089,-0.02753287864750518,0.9687035123755603,0.5883286808043604,0.7993052228701414,0.7633270393503098,1.8348814356928067,0.8170133195823076,2.835152462300654,0.17499835854594936,1.0355762128226655,0.05368628023199785,1.0002710266078472,-1.2758460378910095,0.06163475701348202,-1.3570651967705125,0.03006724278119509,0
